env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,1,(klr_k4_seed0),1.5445,0.12144854877683801,1,0,995,4
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,0,(klr_k2_seed1),1.2147000000000003,0.786230824885415,135,0,847,18
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,1,(klr_k1_seed2),1.2019000000000002,0.7887023456285648,135,0,836,29
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,0,(klr_k2_seed1),0.5004,1.163453840940843,421,0,554,25
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,1,(klr_k4_seed4),0.46395000000000003,1.145887384300918,421,0,524,55
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,0,(klr_k4_seed0),1.5321000000000002,0.2099156735453549,7,0,989,4
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,1,(klrbr_k4_seed2),1.50575,0.27689246558908026,8,0,970,22
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,0,(Random),1.3499,0.6635736507728438,77,0,913,10
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k2_seed4),-1.0195500000000002,0.3518952933757429,84,0,9,907
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(klr_k2_seed0),0.7643499999999999,1.0853278663611288,309,0,653,38
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,1,(klr_k4_seed0),0.7742,1.087706008073873,309,0,663,28
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed3-v0",klr_k2_seed3,0,0,(klr_k0_seed0),0.81265,1.0724073281640703,298,0,685,17
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed0-v0",klr_k0_seed0,0,1,(klr_k2_seed3),0.5255500000000001,1.024118986006997,299,0,485,216
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed4-v0",klr_k0_seed4,0,0,(Random),1.3626500000000001,0.6407592976305533,69,0,924,7
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k0_seed4),-1.0421000000000005,0.32512703671026827,76,0,4,920
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed3-v0",klr_k3_seed3,0,0,(klr_k1_seed3),1.4691,0.36558882641568796,14,0,960,26
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed3-v0",klr_k1_seed3,0,1,(klr_k3_seed3),1.5137000000000003,0.2762920737190989,14,0,985,1
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed0-v0",klrbr_k4_seed0,0,0,(klr_k4_seed3),1.20035,0.8023791980728314,140,0,835,25
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed3-v0",klr_k4_seed3,0,1,(klrbr_k4_seed0),1.1617,0.8247927679120374,140,0,820,40
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,0,(klr_k2_seed2),0.5126,1.1544744431991554,400,0,552,48
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,1,(klr_k4_seed4),0.5908499999999999,1.1510033785788816,399,0,595,6
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,0,(klr_k4_seed0),0.80065,1.0673739164416565,296,0,670,34
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,1,(klr_k2_seed0),0.7888999999999999,1.0690448026158679,298,0,661,41
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed1-v0",klrbr_k4_seed1,0,0,(klr_k3_seed4),1.2715,0.6876792493597579,89,0,855,56
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed4-v0",klr_k3_seed4,0,1,(klrbr_k4_seed1),1.319,0.6473322176440781,89,0,887,24
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,0,(klr_k4_seed1),1.4385500000000002,0.48913842365939725,46,0,951,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed1-v0",klr_k4_seed1,0,1,(klrbr_k4_seed2),1.4249,0.49966988102146004,47,0,940,13
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed1-v0",klr_k0_seed1,0,0,(klr_k0_seed0),0.81185,0.8735972055243768,147,0,559,294
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed0-v0",klr_k0_seed0,0,1,(klr_k0_seed1),0.833,0.9031921168832242,148,0,600,252
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,0,(klr_k2_seed4),0.29265,1.1719229827509996,527,0,470,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,1,(klr_k4_seed2),0.29229999999999995,1.1718279353215642,527,0,466,7
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed4-v0",klr_k0_seed4,0,0,(klr_k2_seed0),0.9434,0.9490160377991512,192,0,716,92
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,1,(klr_k0_seed4),1.0708000000000002,0.9257739248866323,189,0,789,22
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,0,(klr_k4_seed3),0.8081,1.0413593952137752,267,0,657,76
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed3-v0",klr_k4_seed3,0,1,(klr_k2_seed1),0.8357,1.0661193694891768,269,0,692,39
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(klr_k2_seed1),0.91585,1.0394475828535077,253,0,727,20
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,1,(klr_k4_seed0),0.9089,1.045136732681423,254,0,725,21
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed3-v0",klr_k4_seed3,0,0,(klr_k2_seed2),0.9874,1.015333068505109,220,0,765,15
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,1,(klr_k4_seed3),0.99885,1.005552672663148,220,0,767,13
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,0,(klr_k2_seed2),1.5460000000000003,0.10338762014864257,1,0,997,2
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,1,(klr_k1_seed2),1.5436500000000002,0.12333765645576378,1,0,996,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,0,(klr_k3_seed4),1.3185,0.696116190014282,90,0,899,11
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed4-v0",klr_k3_seed4,0,1,(klr_k1_seed4),1.29655,0.7130326763199567,90,0,882,28
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed1-v0",klr_k4_seed1,0,0,(klr_k2_seed4),0.5072500000000001,1.1607454232087242,430,0,559,11
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,1,(klr_k4_seed1),0.50395,1.176646462409164,434,0,562,4
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed0-v0",klr_k0_seed0,0,0,(klr_k0_seed1),0.8110499999999999,0.8918746534687484,142,0,578,280
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed1-v0",klr_k0_seed1,0,1,(klr_k0_seed0),0.7770999999999999,0.8693621742404025,143,0,527,330
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed2-v0",klr_k0_seed2,0,0,(klr_k0_seed2),0.91595,0.9455702499021423,169,0,668,163
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed2-v0",klr_k0_seed2,0,1,(klr_k0_seed2),0.9386,0.9380618529713273,169,0,687,144
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed0-v0",klr_k1_seed0,0,0,(Random),1.3295500000000002,0.6988628602952086,88,0,911,1
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k1_seed0),-1.0521500000000001,0.3210496495871007,98,0,2,900
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,0,(klr_k2_seed3),0.62605,1.1343826063105868,351,0,601,48
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed3-v0",klr_k2_seed3,0,1,(klr_k4_seed4),0.69945,1.136917849934638,351,0,643,6
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(klr_k2_seed2),0.73865,1.0980613268392618,329,0,649,22
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,1,(klr_k4_seed0),0.75895,1.0984886879253695,329,0,664,7
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed3-v0",klr_k3_seed3,0,0,(klr_k1_seed4),1.4893500000000002,0.31685024459514,10,0,973,17
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,1,(klr_k3_seed3),1.5315000000000003,0.22225604603699764,8,0,990,2
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed0-v0",klrbr_k4_seed0,0,0,(klr_k4_seed4),1.11175,0.9122112899432895,184,0,813,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,1,(klrbr_k4_seed0),1.0874000000000001,0.9267341797948321,183,0,804,13
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,0,(klr_k4_seed4),1.198,0.833136243359992,146,0,853,1
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,1,(klrbr_k4_seed3),1.1505,0.8649189268364983,148,0,824,28
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,0,(klr_k4_seed2),1.5279,0.21620959738179987,9,0,990,1
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,1,(klrbr_k4_seed2),1.50175,0.29372510532809415,9,0,973,18
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed1-v0",klrbr_k4_seed1,0,0,(klr_k4_seed0),1.5424500000000003,0.1331934589234772,2,0,995,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,1,(klrbr_k4_seed1),1.53955,0.14638407529509487,2,0,993,5
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,0,(klrbr_k4_seed3),1.2324000000000002,0.809157117005097,130,0,867,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,1,(klr_k2_seed4),1.2315999999999998,0.8142182999662929,130,0,867,3
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,0,(klr_k4_seed1),0.91515,1.0444773705064174,245,0,728,27
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed1-v0",klr_k4_seed1,0,1,(klr_k2_seed0),0.9359500000000001,1.0441839385376506,245,0,744,11
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed0-v0",klr_k0_seed0,0,0,(klr_k0_seed2),0.78125,0.9394498057373795,176,0,581,243
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed2-v0",klr_k0_seed2,0,1,(klr_k0_seed0),0.74695,0.9664177137759841,186,0,571,243
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(klr_k2_seed3),0.78675,1.0905076512798981,319,0,672,9
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed3-v0",klr_k2_seed3,0,1,(klr_k4_seed0),0.79275,1.0991018776710375,319,0,680,1
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed3-v0",klr_k2_seed3,0,0,(klr_k0_seed1),1.2363,0.808880281623925,127,0,868,5
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed1-v0",klr_k0_seed1,0,1,(klr_k2_seed3),0.9051,0.868388732077979,128,0,614,258
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed1-v0",klr_k1_seed1,0,0,(Random),1.2972000000000001,0.7264379946010533,96,0,890,14
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k1_seed1),-1.0393500000000004,0.33595993436718036,99,0,5,896
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed3-v0",klr_k3_seed3,0,0,(klr_k2_seed0),1.10515,0.8880968288987412,187,0,806,7
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,1,(klr_k3_seed3),1.1245,0.8697354482829822,186,0,812,2
Driving-v0,"grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=7x7RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,0,(klr_k2_seed4),0.39665000000000006,1.1714483674067757,439,0,507,54
